fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.8415519838230243,-0.15942905177393746,1.67325009317754,-0.46456385668309713,0.0060687616250224416,1.0036715564997287,0.5390424362376088,1.12330103676499,-1.9718554881417818,-0.5895833203565821,-0.986775164302646,5
1.6040266083525754,-0.8525817409674779,2.098281251019525,-0.46456385668309713,-0.07823781878750366,-1.1947290557661112,-1.0996489314917604,-0.12463020003385625,-1.4798914734874247,0.28056082511435104,1.054884063724429,6
-1.3872199955710505,0.8514186199666426,-0.23939011711139005,-0.34809717099349247,-0.24685097961256405,0.0043985509243469854,-0.3409955205059413,-0.2122043219144408,1.5421731879607552,-0.4445592961114273,0.2771091197141139,5
0.9588557722121858,0.18714729282283304,-0.13313232765089397,-0.34809717099349247,0.8491345657503273,-1.1947290557661112,-1.0996489314917604,1.4517039938172733,-0.42568287065666416,0.28056082511435104,-0.014556484289752975,7
-0.038226429095689234,-1.25692080966371,0.770058882763323,0.1177695717649259,-0.07823781878750366,-0.3953106513058057,0.20523493540384846,0.9043657320634072,-0.9879274588330706,-0.2270232597436938,-0.11177835229104194,5
-1.1526124187927267,0.6492490856185265,-1.4082258011768474,-0.46456385668309713,0.5962148245127373,-0.9948744546510349,-1.008610522173462,0.2037727570184877,2.104417776137162,-0.8796313688468935,1.152105931725718,6
-0.8007010536252414,1.1979949645634125,-1.3550969064465992,-0.11516379961428352,-0.07823781878750366,1.703162660402496,0.5693885726770416,-1.0003714188400055,0.5582451586520472,-0.5895833203565821,-0.40344395629491053,6
-0.2728340058740131,0.24491001692229414,-1.3019680117163512,0.7001030002129489,-0.24685097961256405,-0.8949471540934967,-0.9175721128551638,-0.19031079144432506,0.34740343808589313,-0.7346073446017378,-0.5978876922974885,5
0.900203878017605,0.4181981892206794,1.1950900406053075,-0.46456385668309713,0.38544837348141187,2.3027264637477254,0.44800402691931057,-0.5296605137316965,-0.0742800030464117,-0.2270232597436938,1.5409934037308755,7
0.19638114768263354,-0.5060053963707076,0.7169299880330752,-0.23163048530388772,0.5119082441002072,-1.094801755208573,-1.0693027950523275,0.6854304273618851,-0.003999429524359336,2.0933611281787954,-0.889553296301357,6
0.25503304187721526,-1.25692080966371,0.5575433038423309,-0.23163048530388772,-0.12039110899376876,0.20425315203942335,-0.007188019672180883,0.3132404093692488,0.6988063056961488,1.0781929584627064,-0.7923314283000681,7
0.900203878017605,-0.5637681204701694,1.1950900406053075,3.2623700853842506,0.09037534203755673,-1.3945836568811876,-0.7961875670974328,2.92951730055273,-0.0742800030464117,-0.2270232597436938,1.5409934037308755,5
0.6655963012392812,-0.5060053963707076,0.6106721985725789,-0.23163048530388772,-1.8486760074506363,-1.094801755208573,-0.887225976415731,1.3093960457613083,-1.1284886058771721,1.5132650311981726,1.3465496677282975,6
-1.1526124187927267,0.9669440681655654,-1.4082258011768474,-0.6974972280623063,-1.0899167837378696,-1.2946563563236493,-1.1906873408100587,-0.759542583668307,1.4016120409166537,-0.5895833203565821,1.4437715357295866,6
0.313684936071796,2.353249446552647,-0.08000343292064586,-0.34809717099349247,-0.20469768940629895,0.6039623542695761,1.6618494844966212,-0.2943050611775116,-0.0742800030464117,-0.15451124762111595,-1.1812189003052256,5
-1.2699162071818886,0.7647745338174499,-0.3456479065718861,-0.34809717099349247,-0.45761743064388954,-0.6950925529784203,-0.7658414306579999,-0.47492668755631595,0.5582451586520472,-0.37204728398884945,0.95766219572314,5
0.7829000896284426,-0.6215308445696311,1.6201211984472919,-0.813963913751911,-0.07823781878750366,0.0043985509243469854,1.1156190285868313,-0.12463020003385625,-0.14456057656846094,0.20804881299177322,-0.986775164302646,5
-0.038226429095689234,0.5914863615190646,-0.026874538190397756,-0.5810305423727019,0.30114179306888167,0.8038169553846525,0.14454266252498293,-0.28883167855999786,-0.3554022971346149,-0.5170713082340052,-0.5978876922974885,5
0.313684936071796,-0.9103444650669396,0.9825744616843154,-0.46456385668309713,1.5235872090505684,-1.094801755208573,-1.0389566586128949,0.34608070507451355,0.4176840116079455,-0.009487223375960285,0.5687747237179825,6
-0.2728340058740131,-0.10166632767447571,-0.45190569603238234,-1.0468972851311202,-0.12039110899376876,-1.3945836568811876,-1.281725750128357,-1.0660520102504745,0.6285257321740964,-0.009487223375960285,-0.20900022029233262,5
2.307849338687547,-0.8525817409674779,1.1950900406053075,2.7965033426258317,0.38544837348141187,0.0043985509243469854,-0.3409955205059413,2.5463805173250664,-1.05820803235512,0.3530728372369281,0.5687747237179825,7
0.7242481954338619,-0.7948190168680161,0.02625435653985035,0.5836363145233443,0.42760166368767694,1.0036715564997287,1.0852728921473986,0.9809930887089642,-0.9176468853110182,-0.5170713082340052,-0.889553296301357,5
-0.5074415826523369,-0.6215308445696311,0.2918988301910906,-0.5810305423727019,-0.03608452858123856,2.202799163190187,1.0852728921473986,0.291346878899133,0.2771228645638439,-0.009487223375960285,-1.3756626363078035,5
-1.3285681013764696,-0.21719177587339922,-0.9831946433348628,-0.34809717099349247,-0.24685097961256405,-0.0955287496331912,-0.6444568849002689,-0.6829152270227499,-0.7770857382669166,-0.29953527186627166,-0.40344395629491053,6
1.0761595606013472,-1.1413953614647863,0.9825744616843154,-0.5810305423727019,-1.0056102033253393,-0.6950925529784203,-0.8265337035368655,0.4664951226603629,-1.05820803235512,-0.15451124762111595,-0.889553296301357,5
-0.39013779426317496,0.4181981892206794,-0.026874538190397756,-0.5810305423727019,-0.24685097961256405,1.4033807587298814,0.5693885726770416,-0.40924609614584717,-0.7770857382669166,-0.8071193567243157,-0.7923314283000681,5
-0.8007010536252414,2.064435826055338,-1.4082258011768474,-0.23163048530388772,-0.07823781878750366,0.0043985509243469854,1.2673497107839953,0.7948980797126461,1.5421731879607552,-0.8071193567243157,-0.889553296301357,5
0.4309887244609574,-0.6215308445696311,0.770058882763323,0.1177695717649259,0.38544837348141187,0.9037442559421907,0.08385038964611741,1.2327686891157512,-0.7770857382669166,0.7156328978498173,-0.11177835229104194,6
-0.8007010536252414,-1.199158085564248,0.5575433038423309,0.0013028860753211892,-0.7526904620877447,-1.2946563563236493,-1.2513796136889241,-0.4968202180264925,0.20684229104179153,0.5706088736046616,0.8604403277218511,7
1.1934633489905095,-0.4482426722712459,1.1950900406053075,-0.46456385668309713,0.38544837348141187,1.0036715564997287,0.5390424362376088,0.24755981795878,-0.2148411500905133,0.20804881299177322,0.6335893023855396,7
-1.3872199955710505,-0.5637681204701694,-1.4082258011768474,-0.23163048530388772,-1.2585299445629257,-0.5951652524208821,0.02315811676725188,-0.9565843578997133,0.34740343808589313,-0.7346073446017378,1.929880875736033,6
1.0175076664067664,-1.025869913265863,1.4076056195263,-0.34809717099349247,-0.45761743064388954,-0.5951652524208821,-0.9479182492945966,-0.7704893489033952,-0.7770857382669166,0.9331689342175508,1.7354371397334534,6
-1.6218275723493742,1.1402322404639507,-1.195710222255855,-0.28986382814869033,0.17468192245008635,-0.9948744546510349,-0.5534184755819707,-0.2997784437950861,3.299187526012024,-0.29953527186627166,-0.6951095602987791,5
-0.9180048420144034,0.6492490856185265,-1.036323538065111,-0.23163048530388772,-0.24685097961256405,1.103598857057267,2.7239642598767677,0.30229364413416054,1.4016120409166537,-0.8071193567243157,-0.6951095602987791,5
-0.21418211167943235,2.1510799122045308,-1.4082258011768474,-0.5810305423727019,0.38544837348141187,-1.2946563563236493,-1.1906873408100587,0.15998569607819546,-0.0742800030464117,0.06302478874661756,-1.2784407683065147,5
-0.038226429095689234,0.24491001692229414,-0.3456479065718861,1.0495030572817625,0.46975495389394206,0.0043985509243469854,1.934964712451516,0.7675311666249558,-0.3554022971346149,-1.097167405214627,-0.889553296301357,5
-0.4487896884577562,-0.8525817409674779,0.9825744616843154,-0.46456385668309713,-1.595756266213046,-1.1947290557661112,-0.9175721128551638,-1.8323255767059234,-0.7770857382669166,-0.5895833203565821,1.8326590077347442,5
2.9530201748279366,-0.7948190168680161,1.2482189353355557,-0.46456385668309713,0.0060687616250224416,-1.094801755208573,-0.9175721128551638,1.8895746032203784,-4.00999212028125,-0.9521433809694714,-1.1812189003052256,6
-0.21418211167943235,-0.8525817409674779,1.3013478300658037,-0.6974972280623063,-0.20469768940629895,-1.2946563563236493,-1.1299950679311932,-1.4163484977729341,-0.0742800030464117,3.0360172857723065,0.8604403277218511,5
0.19638114768263354,-0.043903603575013966,-0.13313232765089397,0.5836363145233443,0.13252863224382183,-0.7950198535359585,-0.06788029255104641,1.4517039938172733,-2.042136061663831,-0.37204728398884945,-0.6951095602987791,5
-0.8007010536252414,-0.043903603575013966,-0.8769368538743667,-0.34809717099349247,-0.37331085023135935,0.0043985509243469854,-0.21961097474821023,-0.7485958184332187,1.190770320350503,1.5132650311981726,0.7632184597205605,7
-0.4487896884577562,0.4181981892206794,-0.026874538190397756,0.35070294314413536,0.0060687616250224416,0.6039623542695761,1.3583881201022934,0.5212289488357434,0.13656171751974228,-0.8796313688468935,-0.6951095602987791,5
-1.797783254933117,-1.1413953614647863,0.2918988301910906,-0.6974972280623063,-1.680062846625576,0.10432585148188517,1.419080392981159,-1.8323255767059234,0.34740343808589313,-1.0246553930920492,-1.1812189003052256,5
0.8415519838230243,0.36043546512121766,-0.18626122238114193,1.1659697429713674,5.570303068852015,2.3027264637477254,0.44800402691931057,0.34608070507451355,-0.7068051647448674,-0.29953527186627166,-0.986775164302646,5
1.0175076664067664,-0.679293568669093,1.4076056195263,-0.34809717099349247,4.727237264726709,-0.6950925529784203,-0.8568798399762982,0.3351339398394253,-0.3554022971346149,0.49809686148208376,2.124324611738611,7
-0.4487896884577562,0.9958254302152962,-1.089452432795359,-0.11516379961428352,-0.07823781878750366,1.203526157614805,0.5390424362376088,-0.25599138285473305,0.13656171751974228,-0.8796313688468935,-0.5978876922974885,5
0.4896406186555381,-0.21719177587339922,1.1950900406053075,0.1177695717649259,0.6383681147189983,0.6039623542695761,2.96673335139223,1.12330103676499,-0.636524591222815,-0.5170713082340052,-1.083997032303935,5
0.313684936071796,-1.6612598783599417,0.2918988301910906,-0.813963913751911,-1.1742233641503954,-1.1947290557661112,-0.8265337035368655,-0.35451226997046664,0.20684229104179153,-1.459727465827516,0.2771091197141139,7
-1.2699162071818886,0.18714729282283304,-1.4082258011768474,0.4671696288337395,-0.49977072085015406,1.3034534581723434,0.14454266252498293,-0.08631652171107772,1.4016120409166537,0.8606569220949729,-0.20900022029233262,7
1.1934633489905095,-0.7370562927685543,2.151410145749773,-0.46456385668309713,-0.16254439920003386,-1.094801755208573,-1.1299950679311932,0.028624513257257858,-1.1284886058771721,-0.8071193567243157,-0.5978876922974885,6
-1.2699162071818886,0.5914863615190646,-0.9831946433348628,0.35070294314413536,-0.24685097961256405,-0.6950925529784203,-0.7354952942185672,-0.25599138285473305,1.7530149085269093,-1.097167405214627,0.17988725171282494,6
1.1934633489905095,-0.7948190168680161,1.9388945668287805,-0.46456385668309713,0.42760166368767694,-1.094801755208573,-0.8265337035368655,0.4664951226603629,-0.9879274588330706,-0.08199923549853812,0.95766219572314,6
-1.3285681013764696,1.80450356760776,-0.8769368538743667,-1.2798306565103295,-0.20469768940629895,-1.094801755208573,-0.6444568849002689,-0.08084313909350321,1.9638566290930601,-0.5170713082340052,-0.014556484289752975,5
-0.2728340058740131,0.013859120524447785,-1.089452432795359,0.2342362574545306,-0.24685097961256405,1.5033080592874197,0.14454266252498293,-0.31072520903017437,0.13656171751974228,1.368241006953017,0.47155285571669353,7
0.13772925348805284,-0.6215308445696311,0.18564104073059437,1.1659697429713674,-0.20469768940629895,2.5025810648628015,0.3266194811615795,0.5212289488357434,-0.7770857382669166,0.4255848493595059,-0.11177835229104194,5
-0.976656736208984,-0.043903603575013966,-0.9831946433348628,0.0013028860753211892,0.0060687616250224416,0.20425315203942335,0.265927208282714,-0.19031079144432506,0.34740343808589313,1.2957289948304391,-0.014556484289752975,7
-0.2728340058740131,1.9777917399061453,-1.4082258011768474,0.0013028860753211892,-0.20469768940629895,-0.8949471540934967,-0.5230723391425378,-0.10273666956367973,1.1204897468284536,-0.7346073446017378,-0.5978876922974885,5
-1.0939605245981459,0.4181981892206794,-0.9831946433348628,-0.34809717099349247,-0.7948437522940097,-0.0955287496331912,-0.7051491577791345,-0.7485958184332187,0.9096480262622996,0.28056082511435104,-0.20900022029233262,3
-0.21418211167943235,0.6203677235687955,-0.8769368538743667,0.7001030002129489,0.5962148245127373,-0.19545605019072937,-0.3106493840665085,-0.10273666956367973,-0.28512172361256255,-1.0246553930920492,-0.986775164302646,5
-0.038226429095689234,-0.9681071891664014,0.18564104073059437,-0.5810305423727019,-0.16254439920003386,1.5033080592874197,-0.1589187018693447,-0.9894246536049173,0.48796458512999474,1.2957289948304391,0.5687747237179825,6
2.483805021271289,-1.25692080966371,1.1950900406053075,-0.46456385668309713,0.6805214049252676,-0.5951652524208821,-0.21961097474821023,1.8895746032203784,-0.0742800030464117,-0.8071193567243157,-0.889553296301357,5
-1.1526124187927267,-0.5637681204701694,-0.13313232765089397,-0.813963913751911,-0.49977072085015406,-1.094801755208573,-1.0389566586128949,-0.6281814008473693,0.5582451586520472,-0.009487223375960285,0.47155285571669353,5
-1.1526124187927267,0.9380627061158345,1.6201211984472919,-0.6974972280623063,1.481433918844299,-1.1947290557661112,-1.1906873408100587,-1.18099304521881,-0.4959634441787134,-0.7346073446017378,-0.7923314283000681,5
2.3665012328821278,0.4181981892206794,1.1950900406053075,0.2342362574545306,-0.28900426981882915,0.20425315203942335,-0.21961097474821023,0.4664951226603629,-1.1987691793992215,-0.5170713082340052,0.47155285571669353,6
0.19638114768263354,1.486808585060721,-0.5581634854928784,-0.11516379961428352,0.09037534203755673,0.20425315203942335,0.8425038006319365,0.19282599178339946,0.20684229104179153,-0.8796313688468935,-0.7923314283000681,5
0.020425465098891465,-0.5637681204701694,0.18564104073059437,0.2342362574545306,-0.9213036229128051,-0.5951652524208821,0.02315811676725188,-0.4639799223212277,-0.7770857382669166,-0.37204728398884945,0.08266538371153598,6
0.313684936071796,-1.25692080966371,1.4607345142565482,1.1659697429713674,-0.20469768940629895,-0.8949471540934967,-0.9782643857340293,-1.8104320462357468,0.0662811439976899,0.9331689342175508,1.5409934037308755,7
-0.2728340058740131,-1.3146835337631715,0.7169299880330752,0.4671696288337395,-0.6262305914689493,-0.19545605019072937,-0.8568798399762982,-1.137205984278457,-0.28512172361256255,0.28056082511435104,2.4159902157424797,6
-1.2699162071818886,-0.679293568669093,-0.6644212749533744,-0.23163048530388772,-0.6262305914689493,-0.5951652524208821,-0.8568798399762982,-1.164572897366208,1.6124537614828076,-0.15451124762111595,1.3465496677282975,6
0.6069444070447005,-1.0836326373653244,1.1419611458750594,1.1659697429713674,0.0060687616250224416,1.4033807587298814,0.14454266252498293,1.0685672105896096,-0.5662440177007658,-0.8796313688468935,-1.1812189003052256,5
0.13772925348805284,0.3026727410217559,-0.08000343292064586,-0.46456385668309713,0.17468192245008635,1.4033807587298814,2.572233577679604,0.4664951226603629,-0.9879274588330706,-0.4445592961114273,-0.986775164302646,5
0.4896406186555381,-0.5637681204701694,0.2918988301910906,-0.34809717099349247,-0.8369970425002748,-1.094801755208573,-1.0693027950523275,-1.0879455407206509,-0.2148411500905133,0.8606569220949729,1.054884063724429,6
0.7242481954338619,1.9777917399061453,-0.13313232765089397,-0.11516379961428352,-0.16254439920003386,-1.094801755208573,-0.5534184755819707,-0.10273666956367973,-0.42568287065666416,-1.0246553930920492,-0.6951095602987791,5
1.7799822909363185,-0.15942905177393746,1.4076056195263,0.2342362574545306,-0.5840773012626843,-0.19545605019072937,-0.6748030213397017,-1.8323255767059234,-0.9879274588330706,1.5132650311981726,1.5409934037308755,7
0.19638114768263354,0.6203677235687955,0.5575433038423309,0.4671696288337395,0.7648279853377977,-0.4952379518633439,-0.12857256542991194,0.30229364413416054,-0.4959634441787134,0.9331689342175508,-0.3062220882936216,6
